time_us,node_id,frame_type,size_bytes
7.84209e+06,5,RTS,20
7.84217e+06,20,CTS,14
7.84223e+06,11,QOSDATA_TID6,1066
7.84241e+06,20,ACK,14
7.84245e+06,11,QOSDATA_TID6,1066
7.84264e+06,20,ACK,14
7.84268e+06,11,CTL,20
7.84278e+06,3,RTS,20
7.84286e+06,20,CTS,14
7.84292e+06,3,QOSDATA_TID6,1066
7.8431e+06,20,ACK,14
7.84314e+06,3,QOSDATA_TID6,1066
7.84333e+06,20,ACK,14
7.84337e+06,3,CTL,20
7.84346e+06,2,RTS,20
7.84346e+06,6,RTS,20
7.84346e+06,15,RTS,20
7.84346e+06,17,RTS,20
7.84358e+06,14,RTS,20
7.84358e+06,5,RTS,20
7.84366e+06,20,CTS,14
7.84372e+06,14,QOSDATA_TID6,1066
7.8439e+06,20,ACK,14
7.84395e+06,14,CTL,20
7.84404e+06,6,RTS,20
7.84412e+06,20,CTS,14
7.84418e+06,6,QOSDATA_TID6,1066
7.84436e+06,20,ACK,14
7.8444e+06,6,CTL,20
7.84449e+06,19,RTS,20
7.84449e+06,12,RTS,20
7.84461e+06,17,RTS,20
7.84469e+06,20,CTS,14
7.84475e+06,17,QOSDATA_TID6,1066
7.84494e+06,20,ACK,14
7.84498e+06,17,QOSDATA_TID6,1066
7.84516e+06,20,ACK,14
7.84521e+06,17,QOSDATA_TID6,1066
7.84539e+06,20,ACK,14
7.84544e+06,17,CTL,20
7.84552e+06,19,RTS,20
7.84552e+06,7,RTS,20
7.84552e+06,10,RTS,20
7.84564e+06,13,RTS,20
7.84564e+06,1,RTS,20
7.84578e+06,9,RTS,20
7.84586e+06,20,CTS,14
7.84592e+06,9,QOSDATA_TID6,1066
7.84611e+06,20,ACK,14
7.84615e+06,9,CTL,20
7.84624e+06,4,RTS,20
7.84632e+06,20,CTS,14
7.84638e+06,4,QOSDATA_TID6,1066
7.84656e+06,20,ACK,14
7.8466e+06,4,CTL,20
7.84669e+06,2,RTS,20
7.84669e+06,13,RTS,20
7.84669e+06,19,RTS,20
7.84681e+06,5,RTS,20
7.84689e+06,20,CTS,14
7.84695e+06,5,QOSDATA_TID6,1066
7.84714e+06,20,ACK,14
7.84718e+06,5,QOSDATA_TID6,1066
7.84736e+06,20,ACK,14
7.84741e+06,5,QOSDATA_TID6,1066
7.84759e+06,20,ACK,14
7.84764e+06,5,CTL,20
7.84772e+06,18,RTS,20
7.8478e+06,20,CTS,14
7.84786e+06,18,QOSDATA_TID6,1066
7.84805e+06,20,ACK,14
7.84809e+06,18,CTL,20
7.84818e+06,11,RTS,20
7.84818e+06,16,RTS,20
7.84818e+06,17,RTS,20
7.84818e+06,3,RTS,20
7.84826e+06,20,CTS,14
7.84832e+06,11,QOSDATA_TID6,1066
7.8485e+06,20,ACK,14
7.84854e+06,11,CTL,20
7.84863e+06,16,RTS,20
7.84863e+06,3,RTS,20
7.84863e+06,8,RTS,20
7.84875e+06,19,RTS,20
7.84883e+06,20,CTS,14
7.84889e+06,19,QOSDATA_TID6,1066
7.84908e+06,20,ACK,14
7.84912e+06,19,QOSDATA_TID6,1066
7.84931e+06,20,ACK,14
7.84935e+06,19,CTL,20
7.84944e+06,15,RTS,20
7.84952e+06,20,CTS,14
7.84958e+06,15,QOSDATA_TID6,1066
7.84976e+06,20,ACK,14
7.8498e+06,15,QOSDATA_TID6,1066
7.84999e+06,20,ACK,14
7.85003e+06,15,QOSDATA_TID6,1066
7.85022e+06,20,ACK,14
7.85026e+06,15,CTL,20
7.85035e+06,12,RTS,20
7.85035e+06,10,RTS,20
7.85035e+06,14,RTS,20
7.85047e+06,6,RTS,20
7.85055e+06,20,CTS,14
7.85061e+06,6,QOSDATA_TID6,1066
7.85079e+06,20,ACK,14
7.85084e+06,6,CTL,20
7.85092e+06,7,RTS,20
7.851e+06,20,CTS,14
7.85106e+06,7,QOSDATA_TID6,1066
7.85125e+06,20,ACK,14
7.85129e+06,7,CTL,20
7.85138e+06,0,RTS,20
7.85138e+06,14,RTS,20
7.85138e+06,12,RTS,20
7.8515e+06,8,RTS,20
7.85158e+06,20,CTS,14
7.85164e+06,8,QOSDATA_TID6,1066
7.85182e+06,20,ACK,14
7.85187e+06,8,CTL,20
7.85195e+06,2,RTS,20
7.85195e+06,14,RTS,20
7.85195e+06,5,RTS,20
7.85195e+06,13,RTS,20
7.85208e+06,0,RTS,20
7.85216e+06,20,CTS,14
7.85222e+06,0,QOSDATA_TID6,1066
7.85241e+06,20,ACK,14
7.85245e+06,0,CTL,20
7.85254e+06,14,RTS,20
7.85254e+06,16,RTS,20
7.85262e+06,20,CTS,14
7.85268e+06,14,QOSDATA_TID6,1066
7.85286e+06,20,ACK,14
7.8529e+06,14,CTL,20
7.853e+06,3,RTS,20
7.853e+06,18,RTS,20
7.853e+06,12,RTS,20
7.853e+06,1,RTS,20
7.85308e+06,20,CTS,14
7.85314e+06,18,QOSDATA_TID6,1066
7.85332e+06,20,ACK,14
7.85337e+06,18,CTL,20
7.85345e+06,15,RTS,20
7.85345e+06,19,RTS,20
7.85358e+06,12,RTS,20
7.85366e+06,20,CTS,14
7.85372e+06,12,QOSDATA_TID6,1066
7.8539e+06,20,ACK,14
7.85394e+06,12,QOSDATA_TID6,1066
7.85413e+06,20,ACK,14
7.85417e+06,12,QOSDATA_TID6,1066
7.85436e+06,20,ACK,14
7.8544e+06,12,CTL,20
7.85449e+06,3,RTS,20
7.85449e+06,5,RTS,20
7.85461e+06,15,RTS,20
7.85469e+06,20,CTS,14
7.85475e+06,15,QOSDATA_TID6,1066
7.85493e+06,20,ACK,14
7.85498e+06,15,CTL,20
7.85506e+06,16,RTS,20
7.85506e+06,9,RTS,20
7.85514e+06,20,CTS,14
7.8552e+06,9,QOSDATA_TID6,1066
7.85539e+06,20,ACK,14
7.85543e+06,9,CTL,20
7.85552e+06,10,RTS,20
7.85552e+06,4,RTS,20
7.85552e+06,7,RTS,20
7.85552e+06,6,RTS,20
7.85552e+06,17,RTS,20
7.85565e+06,19,RTS,20
7.85573e+06,20,CTS,14
7.85579e+06,19,QOSDATA_TID6,1066
7.85597e+06,20,ACK,14
7.85602e+06,19,CTL,20
7.85611e+06,16,RTS,20
7.85611e+06,1,RTS,20
7.85619e+06,20,CTS,14
7.85625e+06,16,QOSDATA_TID6,1066
7.85643e+06,20,ACK,14
7.85648e+06,16,QOSDATA_TID6,1066
7.85666e+06,20,ACK,14
7.85671e+06,16,CTL,20
7.85679e+06,11,RTS,20
7.85679e+06,7,RTS,20
7.85679e+06,8,RTS,20
7.85687e+06,20,CTS,14
7.85693e+06,11,QOSDATA_TID6,1066
7.85712e+06,20,ACK,14
7.85716e+06,11,CTL,20
7.85726e+06,3,RTS,20
7.85734e+06,20,CTS,14
7.8574e+06,3,QOSDATA_TID6,1066
7.85758e+06,20,ACK,14
7.85762e+06,3,QOSDATA_TID6,1066
7.85781e+06,20,ACK,14
7.85785e+06,3,CTL,20
7.85794e+06,2,RTS,20
7.85794e+06,0,RTS,20
7.85794e+06,13,RTS,20
7.85802e+06,20,CTS,14
7.85808e+06,0,QOSDATA_TID6,1066
7.85826e+06,20,ACK,14
7.85831e+06,0,CTL,20
7.85839e+06,5,RTS,20
7.85847e+06,20,CTS,14
7.85853e+06,5,QOSDATA_TID6,1066
7.85872e+06,20,ACK,14
7.85876e+06,5,CTL,20
7.85885e+06,4,RTS,20
7.85885e+06,12,RTS,20
7.85885e+06,7,RTS,20
7.85898e+06,17,RTS,20
7.85898e+06,10,RTS,20
7.85906e+06,20,CTS,14
7.85912e+06,10,QOSDATA_TID6,1066
7.8593e+06,20,ACK,14
7.85934e+06,10,QOSDATA_TID6,1066
7.85953e+06,20,ACK,14
7.85957e+06,10,QOSDATA_TID6,1066
7.85976e+06,20,ACK,14
7.8598e+06,10,CTL,20
7.8599e+06,14,RTS,20
7.8599e+06,6,RTS,20
7.85998e+06,20,CTS,14
7.86004e+06,14,QOSDATA_TID6,1066
7.86022e+06,20,ACK,14
7.86026e+06,14,CTL,20
7.86035e+06,2,RTS,20
7.86043e+06,20,CTS,14
7.86049e+06,2,QOSDATA_TID6,1066
7.86067e+06,20,ACK,14
7.86072e+06,2,QOSDATA_TID6,1066
7.8609e+06,20,ACK,14
7.86095e+06,2,QOSDATA_TID6,1066
7.86113e+06,20,ACK,14
7.86117e+06,2,QOSDATA_TID6,1066
7.86136e+06,20,ACK,14
7.8614e+06,2,CTL,20
7.86149e+06,6,RTS,20
7.86149e+06,16,RTS,20
7.86161e+06,15,RTS,20
7.86161e+06,9,RTS,20
7.86169e+06,20,CTS,14
7.86175e+06,9,QOSDATA_TID6,1066
7.86193e+06,20,ACK,14
7.86198e+06,9,CTL,20
7.86206e+06,15,RTS,20
7.86214e+06,20,CTS,14
7.8622e+06,15,QOSDATA_TID6,1066
7.86239e+06,20,ACK,14
7.86243e+06,15,CTL,20
7.86252e+06,18,RTS,20
7.8626e+06,20,CTS,14
7.86266e+06,18,QOSDATA_TID6,1066
7.86284e+06,20,ACK,14
7.86289e+06,18,CTL,20
7.86297e+06,6,RTS,20
7.86297e+06,4,RTS,20
7.86297e+06,8,RTS,20
7.86297e+06,5,RTS,20
7.86309e+06,13,RTS,20
7.86309e+06,17,RTS,20
7.86322e+06,1,RTS,20
7.86322e+06,4,RTS,20
7.86322e+06,8,RTS,20
7.86322e+06,5,RTS,20
7.86335e+06,7,RTS,20
7.86335e+06,19,RTS,20
7.86348e+06,13,RTS,20
7.86348e+06,16,RTS,20
7.86348e+06,12,RTS,20
7.86361e+06,3,RTS,20
7.86369e+06,20,CTS,14
7.86375e+06,3,QOSDATA_TID6,1066
7.86393e+06,20,ACK,14
7.86398e+06,3,CTL,20
7.86407e+06,6,RTS,20
7.86415e+06,20,CTS,14
7.86421e+06,6,QOSDATA_TID6,1066
7.8644e+06,20,ACK,14
7.86444e+06,6,QOSDATA_TID6,1066
7.86462e+06,20,ACK,14
7.86467e+06,6,CTL,20
7.86475e+06,8,RTS,20
7.86483e+06,20,CTS,14
7.86489e+06,8,QOSDATA_TID6,1066
7.86508e+06,20,ACK,14
7.86512e+06,8,QOSDATA_TID6,1066
7.86531e+06,20,ACK,14
7.86535e+06,8,CTL,20
7.86544e+06,11,RTS,20
7.86544e+06,5,RTS,20
7.86544e+06,13,RTS,20
7.86544e+06,12,RTS,20
7.86552e+06,20,CTS,14
7.86558e+06,11,QOSDATA_TID6,1066
7.86576e+06,20,ACK,14
7.8658e+06,11,CTL,20
7.86589e+06,0,RTS,20
7.86589e+06,19,RTS,20
7.86597e+06,20,CTS,14
7.86603e+06,0,QOSDATA_TID6,1066
7.86622e+06,20,ACK,14
7.86626e+06,0,CTL,20
7.86634e+06,7,RTS,20
7.86634e+06,16,RTS,20
7.86634e+06,1,RTS,20
7.86648e+06,5,RTS,20
7.86656e+06,20,CTS,14
7.86662e+06,5,QOSDATA_TID6,1066
7.8668e+06,20,ACK,14
7.86684e+06,5,CTL,20
7.86693e+06,4,RTS,20
7.86693e+06,1,RTS,20
7.86701e+06,20,CTS,14
7.86707e+06,4,QOSDATA_TID6,1066
7.86725e+06,20,ACK,14
7.8673e+06,4,QOSDATA_TID6,1066
7.86748e+06,20,ACK,14
7.86753e+06,4,CTL,20
7.86762e+06,14,RTS,20
7.86762e+06,10,RTS,20
7.86762e+06,19,RTS,20
7.86762e+06,17,RTS,20
7.86776e+06,16,RTS,20
7.86784e+06,20,CTS,14
7.8679e+06,16,QOSDATA_TID6,1066
7.86808e+06,20,ACK,14
7.86813e+06,16,CTL,20
7.86822e+06,12,RTS,20
7.86822e+06,14,RTS,20
7.86822e+06,10,RTS,20
7.86835e+06,19,RTS,20
7.86843e+06,20,CTS,14
7.86849e+06,19,QOSDATA_TID6,1066
7.86867e+06,20,ACK,14
7.86871e+06,19,CTL,20
7.8688e+06,7,RTS,20
7.8688e+06,18,RTS,20
7.86888e+06,20,CTS,14
7.86894e+06,18,QOSDATA_TID6,1066
7.86912e+06,20,ACK,14
7.86917e+06,18,CTL,20
7.86925e+06,7,RTS,20
7.86925e+06,15,RTS,20
7.86938e+06,19,RTS,20
7.86938e+06,16,RTS,20
7.86938e+06,12,RTS,20
7.86938e+06,5,RTS,20
7.86952e+06,2,RTS,20
7.86952e+06,17,RTS,20
7.8696e+06,20,CTS,14
7.86966e+06,2,QOSDATA_TID6,1066
7.86984e+06,20,ACK,14
7.86988e+06,2,CTL,20
7.86997e+06,4,RTS,20
7.86997e+06,12,RTS,20
7.87005e+06,20,CTS,14
7.87011e+06,4,QOSDATA_TID6,1066
7.87029e+06,20,ACK,14
7.87034e+06,4,CTL,20
7.87043e+06,1,RTS,20
7.87051e+06,20,CTS,14
7.87057e+06,1,QOSDATA_TID6,1066
7.87076e+06,20,ACK,14
7.8708e+06,1,QOSDATA_TID6,1066
7.87098e+06,20,ACK,14
7.87103e+06,1,QOSDATA_TID6,1066
7.87121e+06,20,ACK,14
7.87126e+06,1,QOSDATA_TID6,1066
7.87144e+06,20,ACK,14
7.87148e+06,1,CTL,20
7.87157e+06,13,RTS,20
7.87157e+06,17,RTS,20
7.87157e+06,7,RTS,20
7.87157e+06,9,RTS,20
7.87165e+06,20,CTS,14
7.87171e+06,9,QOSDATA_TID6,1066
7.8719e+06,20,ACK,14
7.87194e+06,9,CTL,20
7.87202e+06,17,RTS,20
7.8721e+06,20,CTS,14
7.87216e+06,17,QOSDATA_TID6,1066
7.87235e+06,20,ACK,14
7.87239e+06,17,QOSDATA_TID6,1066
7.87258e+06,20,ACK,14
7.87262e+06,17,QOSDATA_TID6,1066
7.8728e+06,20,ACK,14
7.87285e+06,17,CTL,20
7.87294e+06,19,RTS,20
7.87294e+06,3,RTS,20
7.87306e+06,8,RTS,20
7.87314e+06,20,CTS,14
7.8732e+06,8,QOSDATA_TID6,1066
7.87338e+06,20,ACK,14
7.87342e+06,8,CTL,20
7.87351e+06,19,RTS,20
7.87351e+06,3,RTS,20
7.87364e+06,16,RTS,20
7.87364e+06,12,RTS,20
7.87372e+06,20,CTS,14
7.87378e+06,16,QOSDATA_TID6,1066
7.87397e+06,20,ACK,14
7.87401e+06,16,CTL,20
7.8741e+06,10,RTS,20
7.87418e+06,20,CTS,14
7.87424e+06,10,QOSDATA_TID6,1066
7.87442e+06,20,ACK,14
7.87446e+06,10,CTL,20
7.87455e+06,0,RTS,20
7.87455e+06,6,RTS,20
7.87455e+06,15,RTS,20
7.87463e+06,20,CTS,14
7.87469e+06,0,QOSDATA_TID6,1066
7.87488e+06,20,ACK,14
7.87492e+06,0,CTL,20
7.875e+06,11,RTS,20
7.875e+06,5,RTS,20
7.87508e+06,20,CTS,14
7.87514e+06,11,QOSDATA_TID6,1066
7.87533e+06,20,ACK,14
7.87537e+06,11,CTL,20
7.87546e+06,10,RTS,20
7.87554e+06,20,CTS,14
7.8756e+06,10,QOSDATA_TID6,1066
7.87578e+06,20,ACK,14
7.87583e+06,10,CTL,20
7.87591e+06,7,RTS,20
7.87591e+06,14,RTS,20
7.87599e+06,20,CTS,14
7.87605e+06,14,QOSDATA_TID6,1066
7.87624e+06,20,ACK,14
7.87628e+06,14,QOSDATA_TID6,1066
7.87646e+06,20,ACK,14
7.87651e+06,14,CTL,20
7.8766e+06,1,RTS,20
7.87668e+06,20,CTS,14
7.87674e+06,1,QOSDATA_TID6,1066
7.87692e+06,20,ACK,14
7.87696e+06,1,CTL,20
7.87705e+06,12,RTS,20
7.87705e+06,2,RTS,20
7.87717e+06,3,RTS,20
7.87725e+06,20,CTS,14
7.87731e+06,3,QOSDATA_TID6,1066
7.8775e+06,20,ACK,14
7.87754e+06,3,CTL,20
7.87762e+06,9,RTS,20
7.87762e+06,18,RTS,20
7.87777e+06,5,RTS,20
7.87785e+06,20,CTS,14
7.87791e+06,5,QOSDATA_TID6,1066
7.8781e+06,20,ACK,14
7.87814e+06,5,QOSDATA_TID6,1066
7.87833e+06,20,ACK,14
7.87837e+06,5,CTL,20
7.87846e+06,16,RTS,20
7.87846e+06,19,RTS,20
7.87859e+06,13,RTS,20
7.87867e+06,20,CTS,14
7.87873e+06,13,QOSDATA_TID6,1066
7.87891e+06,20,ACK,14
7.87896e+06,13,QOSDATA_TID6,1066
7.87914e+06,20,ACK,14
7.87918e+06,13,QOSDATA_TID6,1066
7.87937e+06,20,ACK,14
7.87941e+06,13,QOSDATA_TID6,1066
7.8796e+06,20,ACK,14
7.87964e+06,13,QOSDATA_TID6,1066
7.87982e+06,20,ACK,14
7.87987e+06,13,CTL,20
7.87995e+06,19,RTS,20
7.88003e+06,20,CTS,14
7.88009e+06,19,QOSDATA_TID6,1066
7.88028e+06,20,ACK,14
7.88032e+06,19,QOSDATA_TID6,1066
7.8805e+06,20,ACK,14
7.88055e+06,19,CTL,20
7.88064e+06,11,RTS,20
7.88064e+06,3,RTS,20
7.88072e+06,20,CTS,14
7.88078e+06,11,QOSDATA_TID6,1066
7.88096e+06,20,ACK,14
7.881e+06,11,CTL,20
7.88109e+06,9,RTS,20
7.88109e+06,2,RTS,20
7.88117e+06,20,CTS,14
7.88123e+06,9,QOSDATA_TID6,1066
7.88141e+06,20,ACK,14
7.88146e+06,9,CTL,20
7.88154e+06,3,RTS,20
7.88154e+06,15,RTS,20
7.88154e+06,12,RTS,20
7.88167e+06,8,RTS,20
7.88175e+06,20,CTS,14
7.88181e+06,8,QOSDATA_TID6,1066
7.882e+06,20,ACK,14
7.88204e+06,8,CTL,20
7.88213e+06,14,RTS,20
7.88221e+06,20,CTS,14
7.88227e+06,14,QOSDATA_TID6,1066
7.88245e+06,20,ACK,14
7.8825e+06,14,CTL,20
7.88258e+06,18,RTS,20
7.88258e+06,0,RTS,20
7.88258e+06,2,RTS,20
7.88258e+06,6,RTS,20
7.88258e+06,17,RTS,20
7.88271e+06,15,RTS,20
7.88271e+06,4,RTS,20
7.88279e+06,20,CTS,14
7.88285e+06,4,QOSDATA_TID6,1066
7.88304e+06,20,ACK,14
7.88308e+06,4,CTL,20
7.88317e+06,12,RTS,20
7.88325e+06,20,CTS,14
7.88331e+06,12,QOSDATA_TID6,1066
7.88349e+06,20,ACK,14
7.88354e+06,12,QOSDATA_TID6,1066
7.88372e+06,20,ACK,14
7.88376e+06,12,QOSDATA_TID6,1066
7.88395e+06,20,ACK,14
7.88399e+06,12,CTL,20
7.88408e+06,17,RTS,20
7.88416e+06,20,CTS,14
7.88422e+06,17,QOSDATA_TID6,1066
7.8844e+06,20,ACK,14
7.88445e+06,17,CTL,20
7.88453e+06,13,RTS,20
7.88453e+06,0,RTS,20
7.88453e+06,10,RTS,20
7.88453e+06,5,RTS,20
7.88465e+06,16,RTS,20
7.88473e+06,20,CTS,14
7.88479e+06,16,QOSDATA_TID6,1066
7.88498e+06,20,ACK,14
7.88502e+06,16,QOSDATA_TID6,1066
7.88521e+06,20,ACK,14
7.88525e+06,16,CTL,20
7.88534e+06,13,RTS,20
7.88534e+06,5,RTS,20
7.88534e+06,10,RTS,20
7.88542e+06,20,CTS,14
7.88548e+06,10,QOSDATA_TID6,1066
7.88566e+06,20,ACK,14
7.8857e+06,10,CTL,20
7.88579e+06,5,RTS,20
7.88587e+06,20,CTS,14
7.88593e+06,5,QOSDATA_TID6,1066
7.88611e+06,20,ACK,14
7.88616e+06,5,CTL,20
7.88624e+06,1,RTS,20
7.88624e+06,7,RTS,20
7.88624e+06,19,RTS,20
7.88637e+06,2,RTS,20
7.88645e+06,20,CTS,14
7.88651e+06,2,QOSDATA_TID6,1066
7.88669e+06,20,ACK,14
7.88673e+06,2,QOSDATA_TID6,1066
7.88692e+06,20,ACK,14
7.88696e+06,2,CTL,20
7.88705e+06,9,RTS,20
7.88705e+06,4,RTS,20
7.88705e+06,18,RTS,20
7.88719e+06,6,RTS,20
7.88727e+06,20,CTS,14
7.88733e+06,6,QOSDATA_TID6,1066
7.88751e+06,20,ACK,14
7.88756e+06,6,QOSDATA_TID6,1066
7.88774e+06,20,ACK,14
7.88778e+06,6,QOSDATA_TID6,1066
7.88797e+06,20,ACK,14
7.88801e+06,6,CTL,20
7.88811e+06,18,RTS,20
7.88811e+06,3,RTS,20
7.88819e+06,20,CTS,14
7.88825e+06,18,QOSDATA_TID6,1066
7.88843e+06,20,ACK,14
7.88848e+06,18,QOSDATA_TID6,1066
7.88866e+06,20,ACK,14
7.8887e+06,18,CTL,20
7.8888e+06,1,RTS,20
7.8888e+06,8,RTS,20
7.88896e+06,0,CTS,14
7.88896e+06,19,RTS,20
7.88896e+06,3,RTS,20
7.88896e+06,8,RTS,20
7.8891e+06,7,RTS,20
7.8891e+06,11,RTS,20
7.8891e+06,0,RTS,20
7.88923e+06,1,RTS,20
7.88931e+06,20,CTS,14
7.88937e+06,1,QOSDATA_TID6,1066
7.88956e+06,20,ACK,14
7.8896e+06,1,CTL,20
7.88969e+06,4,RTS,20
7.88977e+06,20,CTS,14
7.88983e+06,4,QOSDATA_TID6,1066
7.89001e+06,20,ACK,14
7.89006e+06,4,CTL,20
7.89014e+06,8,RTS,20
7.89014e+06,15,RTS,20
7.89014e+06,17,RTS,20
7.89027e+06,13,RTS,20
7.89035e+06,20,CTS,14
7.89041e+06,13,QOSDATA_TID6,1066
7.8906e+06,20,ACK,14
7.89064e+06,13,CTL,20
7.89072e+06,20,BEACON,152
7.89098e+06,14,RTS,20
7.89106e+06,20,CTS,14
7.89112e+06,14,QOSDATA_TID6,1066
7.8913e+06,20,ACK,14
7.89135e+06,14,CTL,20
7.89143e+06,9,RTS,20
7.89143e+06,10,RTS,20
7.89143e+06,12,RTS,20
7.89143e+06,13,RTS,20
7.89143e+06,17,RTS,20
7.89156e+06,0,RTS,20
7.89156e+06,3,RTS,20
7.89164e+06,20,CTS,14
7.8917e+06,0,QOSDATA_TID6,1066
7.89188e+06,20,ACK,14
7.89192e+06,0,QOSDATA_TID6,1066
7.89211e+06,20,ACK,14
7.89215e+06,0,CTL,20
7.89224e+06,9,RTS,20
7.89232e+06,20,CTS,14
7.89238e+06,9,QOSDATA_TID6,1066
7.89256e+06,20,ACK,14
7.89261e+06,9,CTL,20
7.89269e+06,7,RTS,20
7.89269e+06,5,RTS,20
7.89269e+06,1,RTS,20
7.89269e+06,17,RTS,20
7.89281e+06,11,RTS,20
7.89289e+06,20,CTS,14
7.89295e+06,11,QOSDATA_TID6,1066
7.89314e+06,20,ACK,14
7.89318e+06,11,CTL,20
7.89327e+06,2,RTS,20
7.89335e+06,20,CTS,14
7.89341e+06,2,QOSDATA_TID6,1066
7.89359e+06,20,ACK,14
7.89364e+06,2,CTL,20
7.89372e+06,8,RTS,20
7.89372e+06,9,RTS,20
7.89372e+06,19,RTS,20
7.89372e+06,15,RTS,20
7.8938e+06,20,CTS,14
7.89386e+06,9,QOSDATA_TID6,1066
7.89405e+06,20,ACK,14
7.89409e+06,9,CTL,20
7.89418e+06,15,RTS,20
7.89426e+06,20,CTS,14
7.89432e+06,15,QOSDATA_TID6,1066
7.8945e+06,20,ACK,14
7.89454e+06,15,QOSDATA_TID6,1066
7.89473e+06,20,ACK,14
7.89477e+06,15,QOSDATA_TID6,1066
7.89496e+06,20,ACK,14
7.895e+06,15,QOSDATA_TID6,1066
7.89518e+06,20,ACK,14
7.89523e+06,15,CTL,20
7.89531e+06,6,RTS,20
7.89531e+06,4,RTS,20
7.89531e+06,5,RTS,20
7.89544e+06,18,RTS,20
7.89552e+06,20,CTS,14
7.89558e+06,18,QOSDATA_TID6,1066
7.89576e+06,20,ACK,14
7.8958e+06,18,CTL,20
7.89589e+06,10,RTS,20
7.89589e+06,16,RTS,20
7.89589e+06,1,RTS,20
7.89602e+06,13,RTS,20
7.89602e+06,12,RTS,20
7.89602e+06,3,RTS,20
7.89602e+06,19,RTS,20
7.89602e+06,17,RTS,20
7.89614e+06,11,RTS,20
7.89622e+06,20,CTS,14
7.89628e+06,11,QOSDATA_TID6,1066
7.89647e+06,20,ACK,14
7.89651e+06,11,CTL,20
7.89661e+06,10,RTS,20
7.89661e+06,19,RTS,20
7.89669e+06,20,CTS,14
7.89675e+06,10,QOSDATA_TID6,1066
7.89693e+06,20,ACK,14
7.89697e+06,10,CTL,20
7.89708e+06,7,RTS,20
7.89708e+06,3,RTS,20
7.89723e+06,7,RTS,20
7.89723e+06,3,RTS,20
7.89738e+06,3,RTS,20
7.89746e+06,20,CTS,14
7.89752e+06,3,QOSDATA_TID6,1066
7.89771e+06,20,ACK,14
7.89775e+06,3,QOSDATA_TID6,1066
7.89793e+06,20,ACK,14
7.89798e+06,3,CTL,20
7.89806e+06,0,RTS,20
7.89814e+06,20,CTS,14
7.8982e+06,0,QOSDATA_TID6,1066
7.89839e+06,20,ACK,14
7.89843e+06,0,CTL,20
7.89852e+06,16,RTS,20
7.8986e+06,20,CTS,14
7.89866e+06,16,QOSDATA_TID6,1066
7.89884e+06,20,ACK,14
7.89889e+06,16,CTL,20
7.89897e+06,12,RTS,20
7.89897e+06,7,RTS,20
7.89905e+06,20,CTS,14
7.89911e+06,7,QOSDATA_TID6,1066
7.8993e+06,20,ACK,14
7.89934e+06,7,QOSDATA_TID6,1066
7.89952e+06,20,ACK,14
7.89957e+06,7,QOSDATA_TID6,1066
7.89975e+06,20,ACK,14
7.8998e+06,7,QOSDATA_TID6,1066
7.89998e+06,20,ACK,14
7.90002e+06,7,CTL,20
7.90011e+06,14,RTS,20
7.90011e+06,4,RTS,20
7.90011e+06,12,RTS,20
7.90011e+06,5,RTS,20
7.90023e+06,10,RTS,20
7.90023e+06,8,RTS,20
7.90023e+06,6,RTS,20
7.90031e+06,20,CTS,14
7.90037e+06,10,QOSDATA_TID6,1066
7.90056e+06,20,ACK,14
7.9006e+06,10,CTL,20
7.9007e+06,4,RTS,20
7.9007e+06,12,RTS,20
7.9007e+06,1,RTS,20
7.9007e+06,17,RTS,20
7.90082e+06,18,RTS,20
7.9009e+06,20,CTS,14
7.90096e+06,18,QOSDATA_TID6,1066
7.90114e+06,20,ACK,14
7.90119e+06,18,CTL,20
7.90127e+06,15,RTS,20
7.90135e+06,20,CTS,14
7.90141e+06,15,QOSDATA_TID6,1066
7.9016e+06,20,ACK,14
7.90164e+06,15,CTL,20
7.90173e+06,19,RTS,20
7.90173e+06,7,RTS,20
7.90173e+06,6,RTS,20
7.90173e+06,12,RTS,20
7.90173e+06,4,RTS,20
7.90173e+06,2,RTS,20
7.90187e+06,9,RTS,20
7.90187e+06,13,RTS,20
7.90187e+06,19,RTS,20
7.90195e+06,20,CTS,14
7.90201e+06,9,QOSDATA_TID6,1066
7.90219e+06,20,ACK,14
7.90223e+06,9,CTL,20
7.90234e+06,8,RTS,20
7.90234e+06,7,RTS,20
7.90234e+06,5,RTS,20
7.90234e+06,16,RTS,20
7.90247e+06,14,RTS,20
7.90255e+06,20,CTS,14
7.90261e+06,14,QOSDATA_TID6,1066
7.90279e+06,20,ACK,14
7.90284e+06,14,CTL,20
7.90293e+06,3,RTS,20
7.90293e+06,16,RTS,20
7.90307e+06,6,RTS,20
7.90307e+06,8,RTS,20
7.90308e+06,3,RTS,20
7.90322e+06,17,RTS,20
7.9033e+06,20,CTS,14
7.90336e+06,17,QOSDATA_TID6,1066
7.90354e+06,20,ACK,14
7.90358e+06,17,QOSDATA_TID6,1066
7.90377e+06,20,ACK,14
7.90381e+06,17,QOSDATA_TID6,1066
7.904e+06,20,ACK,14
7.90404e+06,17,CTL,20
7.90413e+06,11,RTS,20
7.90421e+06,20,CTS,14
7.90427e+06,11,QOSDATA_TID6,1066
7.90446e+06,20,ACK,14
7.9045e+06,11,CTL,20
7.90459e+06,16,RTS,20
7.90459e+06,3,RTS,20
7.90459e+06,12,RTS,20
7.90459e+06,13,RTS,20
7.90459e+06,8,RTS,20
7.90472e+06,1,RTS,20
