time_us,node_id,frame_type,size_bytes
9.58399e+06,17,RTS,20
9.58399e+06,7,RTS,20
9.58406e+06,20,CTS,14
9.58412e+06,7,QOSDATA_TID6,1066
9.5843e+06,20,ACK,14
9.58435e+06,7,QOSDATA_TID6,1066
9.58453e+06,20,ACK,14
9.58458e+06,7,CTL,20
9.58466e+06,17,RTS,20
9.58473e+06,20,CTS,14
9.58479e+06,17,QOSDATA_TID6,1066
9.58497e+06,20,ACK,14
9.58502e+06,17,CTL,20
9.5851e+06,15,RTS,20
9.5851e+06,4,RTS,20
9.5851e+06,8,RTS,20
9.58517e+06,20,CTS,14
9.58523e+06,4,QOSDATA_TID6,1066
9.58542e+06,20,ACK,14
9.58546e+06,4,QOSDATA_TID6,1066
9.58564e+06,20,ACK,14
9.58569e+06,4,CTL,20
9.58577e+06,14,RTS,20
9.58577e+06,0,RTS,20
9.58588e+06,2,RTS,20
9.58595e+06,20,CTS,14
9.58601e+06,2,QOSDATA_TID6,1066
9.58619e+06,20,ACK,14
9.58624e+06,2,QOSDATA_TID6,1066
9.58642e+06,20,ACK,14
9.58646e+06,2,CTL,20
9.58655e+06,10,RTS,20
9.58662e+06,20,CTS,14
9.58668e+06,10,QOSDATA_TID6,1066
9.58686e+06,20,ACK,14
9.58691e+06,10,CTL,20
9.58699e+06,6,RTS,20
9.58699e+06,11,RTS,20
9.58699e+06,19,RTS,20
9.58706e+06,20,CTS,14
9.58712e+06,11,QOSDATA_TID6,1066
9.5873e+06,20,ACK,14
9.58735e+06,11,CTL,20
9.58744e+06,6,RTS,20
9.5875e+06,20,CTS,14
9.58756e+06,6,QOSDATA_TID6,1066
9.58775e+06,20,ACK,14
9.58779e+06,6,QOSDATA_TID6,1066
9.58798e+06,20,ACK,14
9.58802e+06,6,CTL,20
9.5881e+06,0,CTS,14
9.5881e+06,13,RTS,20
9.58824e+06,0,RTS,20
9.58831e+06,20,CTS,14
9.58837e+06,0,QOSDATA_TID6,1066
9.58856e+06,20,ACK,14
9.5886e+06,0,QOSDATA_TID6,1066
9.58878e+06,20,ACK,14
9.58883e+06,0,CTL,20
9.58892e+06,7,RTS,20
9.58892e+06,16,RTS,20
9.58892e+06,2,RTS,20
9.58902e+06,5,RTS,20
9.58909e+06,20,CTS,14
9.58915e+06,5,QOSDATA_TID6,1066
9.58933e+06,20,ACK,14
9.58938e+06,5,CTL,20
9.58947e+06,12,RTS,20
9.58954e+06,20,CTS,14
9.5896e+06,12,QOSDATA_TID6,1066
9.58978e+06,20,ACK,14
9.58983e+06,12,CTL,20
9.58992e+06,1,RTS,20
9.58992e+06,14,RTS,20
9.58992e+06,10,RTS,20
9.59001e+06,15,RTS,20
9.59008e+06,20,CTS,14
9.59014e+06,15,QOSDATA_TID6,1066
9.59032e+06,20,ACK,14
9.59037e+06,15,QOSDATA_TID6,1066
9.59055e+06,20,ACK,14
9.5906e+06,15,CTL,20
9.59068e+06,19,RTS,20
9.59068e+06,18,RTS,20
9.59075e+06,20,CTS,14
9.59081e+06,18,QOSDATA_TID6,1066
9.591e+06,20,ACK,14
9.59104e+06,18,CTL,20
9.59112e+06,7,RTS,20
9.59112e+06,3,RTS,20
9.59122e+06,9,RTS,20
9.59122e+06,2,RTS,20
9.59129e+06,20,CTS,14
9.59135e+06,9,QOSDATA_TID6,1066
9.59154e+06,20,ACK,14
9.59158e+06,9,CTL,20
9.59166e+06,6,RTS,20
9.59173e+06,20,CTS,14
9.59179e+06,6,QOSDATA_TID6,1066
9.59198e+06,20,ACK,14
9.59202e+06,6,CTL,20
9.59211e+06,8,RTS,20
9.59211e+06,10,RTS,20
9.59211e+06,13,RTS,20
9.59211e+06,17,RTS,20
9.5922e+06,11,RTS,20
9.5922e+06,16,RTS,20
9.5922e+06,1,RTS,20
9.5922e+06,2,RTS,20
9.5923e+06,17,RTS,20
9.59237e+06,20,CTS,14
9.59243e+06,17,QOSDATA_TID6,1066
9.59262e+06,20,ACK,14
9.59266e+06,17,CTL,20
9.59274e+06,19,RTS,20
9.59274e+06,16,RTS,20
9.59274e+06,3,RTS,20
9.59274e+06,8,RTS,20
9.59274e+06,2,RTS,20
9.59284e+06,13,RTS,20
9.59291e+06,20,CTS,14
9.59297e+06,13,QOSDATA_TID6,1066
9.59316e+06,20,ACK,14
9.5932e+06,13,CTL,20
9.59329e+06,4,RTS,20
9.59336e+06,20,CTS,14
9.59342e+06,4,QOSDATA_TID6,1066
9.59361e+06,20,ACK,14
9.59365e+06,4,CTL,20
9.59374e+06,14,RTS,20
9.59374e+06,3,RTS,20
9.59374e+06,10,RTS,20
9.59374e+06,2,RTS,20
9.59374e+06,7,RTS,20
9.59384e+06,16,RTS,20
9.59391e+06,20,CTS,14
9.59397e+06,16,QOSDATA_TID6,1066
9.59416e+06,20,ACK,14
9.5942e+06,16,CTL,20
9.59429e+06,1,RTS,20
9.59429e+06,11,RTS,20
9.59429e+06,0,RTS,20
9.59429e+06,7,RTS,20
9.59442e+06,10,RTS,20
9.59442e+06,2,RTS,20
9.59442e+06,8,RTS,20
9.59449e+06,20,CTS,14
9.59455e+06,10,QOSDATA_TID6,1066
9.59473e+06,20,ACK,14
9.59478e+06,10,CTL,20
9.59486e+06,2,RTS,20
9.59493e+06,20,CTS,14
9.59499e+06,2,QOSDATA_TID6,1066
9.59517e+06,20,ACK,14
9.59522e+06,2,CTL,20
9.5953e+06,13,RTS,20
9.5953e+06,1,RTS,20
9.59541e+06,10,RTS,20
9.59548e+06,20,CTS,14
9.59554e+06,10,QOSDATA_TID6,1066
9.59572e+06,20,ACK,14
9.59577e+06,10,CTL,20
9.59585e+06,8,RTS,20
9.59585e+06,14,RTS,20
9.59585e+06,3,RTS,20
9.59592e+06,20,CTS,14
9.59598e+06,14,QOSDATA_TID6,1066
9.59616e+06,20,ACK,14
9.59621e+06,14,QOSDATA_TID6,1066
9.59639e+06,20,ACK,14
9.59644e+06,14,CTL,20
9.59652e+06,12,RTS,20
9.59652e+06,7,RTS,20
9.59659e+06,20,CTS,14
9.59665e+06,7,QOSDATA_TID6,1066
9.59684e+06,20,ACK,14
9.59688e+06,7,QOSDATA_TID6,1066
9.59706e+06,20,ACK,14
9.59711e+06,7,CTL,20
9.5972e+06,5,RTS,20
9.59727e+06,20,CTS,14
9.59733e+06,5,QOSDATA_TID6,1066
9.59751e+06,20,ACK,14
9.59756e+06,5,CTL,20
9.59764e+06,16,RTS,20
9.59764e+06,12,RTS,20
9.59764e+06,8,RTS,20
9.59774e+06,0,RTS,20
9.59774e+06,18,RTS,20
9.59774e+06,19,RTS,20
9.59774e+06,15,RTS,20
9.59785e+06,8,RTS,20
9.59785e+06,11,RTS,20
9.59785e+06,2,RTS,20
9.59792e+06,20,CTS,14
9.59798e+06,11,QOSDATA_TID6,1066
9.59816e+06,20,ACK,14
9.59821e+06,11,CTL,20
9.5983e+06,2,RTS,20
9.59836e+06,20,CTS,14
9.59842e+06,2,QOSDATA_TID6,1066
9.59861e+06,20,ACK,14
9.59865e+06,2,CTL,20
9.59875e+06,9,RTS,20
9.59875e+06,4,RTS,20
9.59875e+06,13,RTS,20
9.59875e+06,12,RTS,20
9.59875e+06,1,RTS,20
9.59875e+06,17,RTS,20
9.59885e+06,0,CTS,14
9.59898e+06,0,RTS,20
9.59905e+06,20,CTS,14
9.59911e+06,0,QOSDATA_TID6,1066
9.5993e+06,20,ACK,14
9.59934e+06,0,CTL,20
9.59943e+06,18,RTS,20
9.59943e+06,19,RTS,20
9.59943e+06,12,RTS,20
9.5995e+06,20,CTS,14
9.59956e+06,18,QOSDATA_TID6,1066
9.59974e+06,20,ACK,14
9.59978e+06,18,CTL,20
9.59987e+06,12,RTS,20
9.59994e+06,20,CTS,14
9.6e+06,12,QOSDATA_TID6,1066
9.60018e+06,20,ACK,14
9.60022e+06,12,CTL,20
9.60031e+06,15,RTS,20
9.60038e+06,20,CTS,14
9.60044e+06,15,QOSDATA_TID6,1066
9.60062e+06,20,ACK,14
9.60067e+06,15,CTL,20
9.60075e+06,13,RTS,20
9.60075e+06,6,RTS,20
9.60075e+06,11,RTS,20
9.60075e+06,8,RTS,20
9.60082e+06,20,CTS,14
9.60088e+06,11,QOSDATA_TID6,1066
9.60106e+06,20,ACK,14
9.60111e+06,11,CTL,20
9.6012e+06,1,RTS,20
9.6012e+06,13,RTS,20
9.60129e+06,3,RTS,20
9.60136e+06,20,CTS,14
9.60142e+06,3,QOSDATA_TID6,1066
9.6016e+06,20,ACK,14
9.60165e+06,3,QOSDATA_TID6,1066
9.60183e+06,20,ACK,14
9.60188e+06,3,CTL,20
9.60196e+06,9,RTS,20
9.60196e+06,0,RTS,20
9.60207e+06,16,RTS,20
9.60207e+06,14,RTS,20
9.60214e+06,20,CTS,14
9.6022e+06,14,QOSDATA_TID6,1066
9.60238e+06,20,ACK,14
9.60243e+06,14,CTL,20
9.60251e+06,0,RTS,20
9.60258e+06,20,CTS,14
9.60264e+06,0,QOSDATA_TID6,1066
9.60282e+06,20,ACK,14
9.60287e+06,0,CTL,20
9.60295e+06,19,RTS,20
9.60295e+06,4,RTS,20
9.60295e+06,17,RTS,20
9.60302e+06,20,CTS,14
9.60308e+06,4,QOSDATA_TID6,1066
9.60327e+06,20,ACK,14
9.60331e+06,4,CTL,20
9.6034e+06,12,RTS,20
9.60347e+06,20,CTS,14
9.60353e+06,12,QOSDATA_TID6,1066
9.60372e+06,20,ACK,14
9.60376e+06,12,CTL,20
9.60385e+06,16,RTS,20
9.60385e+06,5,RTS,20
9.60396e+06,10,RTS,20
9.60402e+06,20,CTS,14
9.60408e+06,10,QOSDATA_TID6,1066
9.60427e+06,20,ACK,14
9.60431e+06,10,CTL,20
9.6044e+06,9,RTS,20
9.6044e+06,8,RTS,20
9.60446e+06,20,CTS,14
9.60452e+06,9,QOSDATA_TID6,1066
9.60471e+06,20,ACK,14
9.60475e+06,9,CTL,20
9.60484e+06,18,RTS,20
9.60484e+06,19,RTS,20
9.60491e+06,20,CTS,14
9.60497e+06,18,QOSDATA_TID6,1066
9.60515e+06,20,ACK,14
9.6052e+06,18,CTL,20
9.60528e+06,2,RTS,20
9.60535e+06,20,CTS,14
9.60541e+06,2,QOSDATA_TID6,1066
9.60559e+06,20,ACK,14
9.60564e+06,2,CTL,20
9.60572e+06,9,RTS,20
9.60572e+06,6,RTS,20
9.60572e+06,13,RTS,20
9.60579e+06,20,CTS,14
9.60585e+06,9,QOSDATA_TID6,1066
9.60604e+06,20,ACK,14
9.60608e+06,9,CTL,20
9.60617e+06,7,RTS,20
9.60617e+06,5,RTS,20
9.60617e+06,13,RTS,20
9.60617e+06,15,RTS,20
9.60617e+06,1,RTS,20
9.60628e+06,17,RTS,20
9.60628e+06,8,RTS,20
9.60641e+06,5,RTS,20
9.60647e+06,20,CTS,14
9.60653e+06,5,QOSDATA_TID6,1066
9.60672e+06,20,ACK,14
9.60676e+06,5,CTL,20
9.60685e+06,13,RTS,20
9.60685e+06,17,RTS,20
9.60695e+06,3,RTS,20
9.60695e+06,8,RTS,20
9.60706e+06,17,RTS,20
9.60713e+06,20,CTS,14
9.60719e+06,17,QOSDATA_TID6,1066
9.60737e+06,20,ACK,14
9.60742e+06,17,QOSDATA_TID6,1066
9.6076e+06,20,ACK,14
9.60765e+06,17,CTL,20
9.60773e+06,13,RTS,20
9.60773e+06,15,RTS,20
9.60773e+06,3,RTS,20
9.60783e+06,7,RTS,20
9.60783e+06,6,RTS,20
9.60793e+06,13,RTS,20
9.608e+06,20,CTS,14
9.60806e+06,13,QOSDATA_TID6,1066
9.60824e+06,20,ACK,14
9.60828e+06,13,CTL,20
9.60837e+06,15,RTS,20
9.60837e+06,11,RTS,20
9.60837e+06,4,RTS,20
9.60849e+06,1,RTS,20
9.60855e+06,20,CTS,14
9.60861e+06,1,QOSDATA_TID6,1066
9.6088e+06,20,ACK,14
9.60884e+06,1,QOSDATA_TID6,1066
9.60903e+06,20,ACK,14
9.60907e+06,1,CTL,20
9.60916e+06,16,RTS,20
9.60916e+06,19,RTS,20
9.60916e+06,8,RTS,20
9.6093e+06,8,RTS,20
9.60931e+06,4,RTS,20
9.60938e+06,20,CTS,14
9.60944e+06,4,QOSDATA_TID6,1066
9.60962e+06,20,ACK,14
9.60966e+06,4,CTL,20
9.60978e+06,14,RTS,20
9.60978e+06,0,RTS,20
9.60978e+06,7,RTS,20
9.60978e+06,6,RTS,20
9.60988e+06,16,RTS,20
9.60994e+06,20,CTS,14
9.61e+06,16,QOSDATA_TID6,1066
9.61019e+06,20,ACK,14
9.61023e+06,16,QOSDATA_TID6,1066
9.61042e+06,20,ACK,14
9.61046e+06,16,CTL,20
9.61056e+06,7,RTS,20
9.61063e+06,20,CTS,14
9.61069e+06,7,QOSDATA_TID6,1066
9.61088e+06,20,ACK,14
9.61092e+06,7,CTL,20
9.611e+06,0,RTS,20
9.611e+06,8,RTS,20
9.611e+06,12,RTS,20
9.61107e+06,20,CTS,14
9.61113e+06,0,QOSDATA_TID6,1066
9.61132e+06,20,ACK,14
9.61136e+06,0,CTL,20
9.61146e+06,19,RTS,20
9.61146e+06,11,RTS,20
9.61146e+06,8,RTS,20
9.61146e+06,12,RTS,20
9.61152e+06,20,CTS,14
9.61158e+06,11,QOSDATA_TID6,1066
9.61177e+06,20,ACK,14
9.61181e+06,11,CTL,20
9.61191e+06,5,RTS,20
9.61198e+06,20,CTS,14
9.61204e+06,5,QOSDATA_TID6,1066
9.61222e+06,20,ACK,14
9.61226e+06,5,CTL,20
9.61235e+06,3,RTS,20
9.61242e+06,20,CTS,14
9.61248e+06,3,QOSDATA_TID6,1066
9.61266e+06,20,ACK,14
9.61271e+06,3,CTL,20
9.61279e+06,10,RTS,20
9.61279e+06,18,RTS,20
9.61279e+06,13,RTS,20
9.61279e+06,15,RTS,20
9.61289e+06,6,RTS,20
9.61289e+06,1,RTS,20
9.61289e+06,16,RTS,20
9.61289e+06,14,RTS,20
9.613e+06,12,RTS,20
9.613e+06,2,RTS,20
9.61311e+06,7,RTS,20
9.61318e+06,20,CTS,14
9.61324e+06,7,QOSDATA_TID6,1066
9.61342e+06,20,ACK,14
9.61346e+06,7,CTL,20
9.61355e+06,19,RTS,20
9.61362e+06,20,CTS,14
9.61368e+06,19,QOSDATA_TID6,1066
9.61386e+06,20,ACK,14
9.61391e+06,19,QOSDATA_TID6,1066
9.61409e+06,20,ACK,14
9.61413e+06,19,QOSDATA_TID6,1066
9.61432e+06,20,ACK,14
9.61436e+06,19,QOSDATA_TID6,1066
9.61455e+06,20,ACK,14
9.61459e+06,19,QOSDATA_TID6,1066
9.61477e+06,20,ACK,14
9.61482e+06,19,CTL,20
9.6149e+06,17,RTS,20
9.6149e+06,9,RTS,20
9.6149e+06,16,RTS,20
9.6149e+06,14,RTS,20
9.6149e+06,4,RTS,20
9.61502e+06,18,RTS,20
9.61509e+06,20,CTS,14
9.61515e+06,18,QOSDATA_TID6,1066
9.61533e+06,20,ACK,14
9.61538e+06,18,CTL,20
9.61546e+06,6,RTS,20
9.61546e+06,16,RTS,20
9.61546e+06,3,RTS,20
9.61556e+06,10,RTS,20
9.61563e+06,20,CTS,14
9.61569e+06,10,QOSDATA_TID6,1066
9.61587e+06,20,ACK,14
9.61592e+06,10,CTL,20
9.61601e+06,4,RTS,20
9.61608e+06,20,CTS,14
9.61614e+06,4,QOSDATA_TID6,1066
9.61632e+06,20,ACK,14
9.61637e+06,4,CTL,20
9.61645e+06,2,RTS,20
9.61645e+06,15,RTS,20
9.61657e+06,14,RTS,20
9.61664e+06,20,CTS,14
9.6167e+06,14,QOSDATA_TID6,1066
9.61688e+06,20,ACK,14
9.61692e+06,14,CTL,20
9.61701e+06,11,RTS,20
9.61708e+06,20,CTS,14
9.61714e+06,11,QOSDATA_TID6,1066
9.61732e+06,20,ACK,14
9.61737e+06,11,CTL,20
9.61745e+06,12,RTS,20
9.61745e+06,1,RTS,20
9.61745e+06,0,RTS,20
9.61745e+06,13,RTS,20
9.61745e+06,6,RTS,20
9.61745e+06,8,RTS,20
9.61755e+06,9,RTS,20
9.61755e+06,16,RTS,20
9.61762e+06,20,CTS,14
9.61768e+06,9,QOSDATA_TID6,1066
9.61786e+06,20,ACK,14
9.61791e+06,9,CTL,20
9.61799e+06,6,RTS,20
9.61799e+06,12,RTS,20
9.6181e+06,17,RTS,20
9.61817e+06,20,CTS,14
9.61823e+06,17,QOSDATA_TID6,1066
9.61841e+06,20,ACK,14
9.61846e+06,17,CTL,20
9.61854e+06,12,RTS,20
9.61861e+06,20,CTS,14
9.61867e+06,12,QOSDATA_TID6,1066
9.61885e+06,20,ACK,14
9.6189e+06,12,QOSDATA_TID6,1066
9.61908e+06,20,ACK,14
9.61913e+06,12,CTL,20
9.61921e+06,13,RTS,20
9.61921e+06,2,RTS,20
9.61921e+06,8,RTS,20
9.61931e+06,0,RTS,20
9.61938e+06,20,CTS,14
9.61944e+06,0,QOSDATA_TID6,1066
9.61962e+06,20,ACK,14
9.61967e+06,0,CTL,20
9.61975e+06,6,RTS,20
9.61975e+06,3,RTS,20
9.61985e+06,10,RTS,20
9.61992e+06,20,CTS,14
9.61998e+06,10,QOSDATA_TID6,1066
9.62016e+06,20,ACK,14
9.62021e+06,10,CTL,20
9.6203e+06,14,RTS,20
9.6203e+06,13,RTS,20
9.6203e+06,1,RTS,20
9.62037e+06,20,CTS,14
9.62043e+06,14,QOSDATA_TID6,1066
9.62061e+06,20,ACK,14
9.62066e+06,14,CTL,20
9.62076e+06,5,RTS,20
9.62076e+06,16,RTS,20
9.62076e+06,15,RTS,20
9.62086e+06,2,RTS,20
9.62093e+06,20,CTS,14
9.62099e+06,2,QOSDATA_TID6,1066
9.62117e+06,20,ACK,14
9.62122e+06,2,QOSDATA_TID6,1066
9.6214e+06,20,ACK,14
9.62144e+06,2,CTL,20
9.62153e+06,18,RTS,20
9.62153e+06,19,RTS,20
9.6216e+06,20,CTS,14
9.62166e+06,18,QOSDATA_TID6,1066
9.62184e+06,20,ACK,14
9.62189e+06,18,CTL,20
9.62197e+06,4,RTS,20
9.62204e+06,20,CTS,14
9.6221e+06,4,QOSDATA_TID6,1066
9.62228e+06,20,ACK,14
9.62233e+06,4,CTL,20
9.62241e+06,9,RTS,20
9.62241e+06,8,RTS,20
9.62241e+06,19,RTS,20
9.62248e+06,20,CTS,14
9.62254e+06,9,QOSDATA_TID6,1066
9.62273e+06,20,ACK,14
9.62277e+06,9,CTL,20
9.62286e+06,8,RTS,20
9.62292e+06,20,CTS,14
9.62298e+06,8,QOSDATA_TID6,1066
9.62317e+06,20,ACK,14
9.62321e+06,8,QOSDATA_TID6,1066
9.6234e+06,20,ACK,14
9.62344e+06,8,QOSDATA_TID6,1066
9.62362e+06,20,ACK,14
9.62367e+06,8,QOSDATA_TID6,1066
9.62385e+06,20,ACK,14
9.6239e+06,8,QOSDATA_TID6,1066
9.62408e+06,20,ACK,14
9.62412e+06,8,CTL,20
9.62421e+06,8,RTS,20
9.62421e+06,3,RTS,20
9.62431e+06,15,RTS,20
9.62438e+06,20,CTS,14
9.62444e+06,15,QOSDATA_TID6,1066
9.62462e+06,20,ACK,14
9.62466e+06,15,QOSDATA_TID6,1066
9.62485e+06,20,ACK,14
9.62489e+06,15,QOSDATA_TID6,1066
9.62508e+06,20,ACK,14
9.62512e+06,15,CTL,20
9.62522e+06,17,RTS,20
9.62522e+06,7,RTS,20
9.62528e+06,20,CTS,14
9.62534e+06,7,QOSDATA_TID6,1066
9.62553e+06,20,ACK,14
9.62557e+06,7,CTL,20
9.62566e+06,5,RTS,20
9.62572e+06,20,CTS,14
9.62578e+06,5,QOSDATA_TID6,1066
9.62597e+06,20,ACK,14
9.62601e+06,5,CTL,20
9.62611e+06,3,RTS,20
9.62611e+06,11,RTS,20
9.62611e+06,16,RTS,20
9.62611e+06,0,RTS,20
9.62611e+06,1,RTS,20
9.62611e+06,13,RTS,20
9.62622e+06,14,RTS,20
9.62629e+06,20,CTS,14
9.62635e+06,14,QOSDATA_TID6,1066
9.62654e+06,20,ACK,14
9.62658e+06,14,CTL,20
9.62667e+06,11,RTS,20
9.62673e+06,20,CTS,14
9.62679e+06,11,QOSDATA_TID6,1066
9.62698e+06,20,ACK,14
9.62702e+06,11,CTL,20
9.62711e+06,13,RTS,20
9.62718e+06,20,CTS,14
9.62724e+06,13,QOSDATA_TID6,1066
9.62742e+06,20,ACK,14
9.62746e+06,13,QOSDATA_TID6,1066
9.62765e+06,20,ACK,14
9.62769e+06,13,QOSDATA_TID6,1066
9.62788e+06,20,ACK,14
9.62792e+06,13,CTL,20
9.62801e+06,17,RTS,20
9.62801e+06,12,RTS,20
9.62801e+06,0,RTS,20
9.62801e+06,19,RTS,20
9.62807e+06,20,CTS,14
9.62813e+06,0,QOSDATA_TID6,1066
9.62832e+06,20,ACK,14
9.62836e+06,0,CTL,20
9.62845e+06,6,RTS,20
9.62845e+06,8,RTS,20
9.62845e+06,5,RTS,20
9.62856e+06,1,RTS,20
9.62862e+06,20,CTS,14
9.62868e+06,1,QOSDATA_TID6,1066
9.62887e+06,20,ACK,14
9.62891e+06,1,QOSDATA_TID6,1066
9.6291e+06,20,ACK,14
9.62914e+06,1,QOSDATA_TID6,1066
9.62932e+06,20,ACK,14
9.62937e+06,1,CTL,20
9.62945e+06,15,RTS,20
9.62945e+06,6,RTS,20
9.62957e+06,18,RTS,20
9.62957e+06,3,RTS,20
9.62964e+06,20,CTS,14
9.6297e+06,18,QOSDATA_TID6,1066
9.62988e+06,20,ACK,14
9.62993e+06,18,CTL,20
9.63001e+06,15,RTS,20
9.63008e+06,20,CTS,14
9.63014e+06,15,QOSDATA_TID6,1066
9.63032e+06,20,ACK,14
9.63037e+06,15,CTL,20
9.63045e+06,7,RTS,20
9.63045e+06,2,RTS,20
9.63055e+06,16,RTS,20
9.63055e+06,12,RTS,20
9.63062e+06,20,CTS,14
9.63068e+06,16,QOSDATA_TID6,1066
9.63086e+06,20,ACK,14
9.63091e+06,16,QOSDATA_TID6,1066
9.63109e+06,20,ACK,14
9.63114e+06,16,QOSDATA_TID6,1066
9.63132e+06,20,ACK,14
9.63136e+06,16,CTL,20
9.63146e+06,17,RTS,20
9.63146e+06,10,RTS,20
9.63146e+06,8,RTS,20
9.63146e+06,20,BEACON,152
9.63173e+06,10,RTS,20
9.63173e+06,17,RTS,20
9.6318e+06,20,CTS,14
9.63186e+06,10,QOSDATA_TID6,1066
9.63204e+06,20,ACK,14
9.63209e+06,10,CTL,20
9.63217e+06,6,RTS,20
9.63217e+06,11,RTS,20
9.63224e+06,20,CTS,14
9.6323e+06,11,QOSDATA_TID6,1066
9.63248e+06,20,ACK,14
9.63253e+06,11,CTL,20
9.63262e+06,9,RTS,20
9.63262e+06,7,RTS,20
9.63262e+06,2,RTS,20
9.63262e+06,6,RTS,20
9.63269e+06,20,CTS,14
9.63275e+06,9,QOSDATA_TID6,1066
9.63294e+06,20,ACK,14
9.63298e+06,9,CTL,20
9.63307e+06,4,RTS,20
9.63307e+06,7,RTS,20
9.63307e+06,5,RTS,20
9.63318e+06,12,RTS,20
9.63318e+06,17,RTS,20
9.63328e+06,2,RTS,20
9.63335e+06,20,CTS,14
9.63341e+06,2,QOSDATA_TID6,1066
9.63359e+06,20,ACK,14
9.63364e+06,2,CTL,20
9.63372e+06,5,RTS,20
9.63379e+06,20,CTS,14
9.63385e+06,5,QOSDATA_TID6,1066
9.63403e+06,20,ACK,14
9.63408e+06,5,CTL,20
9.63416e+06,19,RTS,20
9.63423e+06,20,CTS,14
9.63429e+06,19,QOSDATA_TID6,1066
9.63448e+06,20,ACK,14
9.63452e+06,19,QOSDATA_TID6,1066
9.6347e+06,20,ACK,14
9.63475e+06,19,CTL,20
9.63483e+06,0,RTS,20
9.63483e+06,8,RTS,20
9.63483e+06,14,RTS,20
9.63483e+06,4,RTS,20
9.63494e+06,3,RTS,20
9.63494e+06,17,RTS,20
9.63504e+06,8,RTS,20
9.63511e+06,20,CTS,14
9.63517e+06,8,QOSDATA_TID6,1066
9.63535e+06,20,ACK,14
9.6354e+06,8,QOSDATA_TID6,1066
9.63558e+06,20,ACK,14
9.63562e+06,8,CTL,20
9.63571e+06,14,RTS,20
9.63571e+06,5,RTS,20
9.63578e+06,20,CTS,14
9.63584e+06,14,QOSDATA_TID6,1066
9.63602e+06,20,ACK,14
9.63606e+06,14,CTL,20
9.63615e+06,10,RTS,20
9.63615e+06,6,RTS,20
9.63622e+06,20,CTS,14
9.63628e+06,10,QOSDATA_TID6,1066
9.63646e+06,20,ACK,14
9.63651e+06,10,CTL,20
9.6366e+06,12,RTS,20
9.6366e+06,1,RTS,20
9.63672e+06,13,RTS,20
9.63672e+06,2,RTS,20
9.63682e+06,7,RTS,20
9.63689e+06,20,CTS,14
9.63695e+06,7,QOSDATA_TID6,1066
9.63714e+06,20,ACK,14
9.63718e+06,7,QOSDATA_TID6,1066
9.63736e+06,20,ACK,14
9.63741e+06,7,CTL,20
9.6375e+06,18,RTS,20
9.63756e+06,20,CTS,14
9.63762e+06,18,QOSDATA_TID6,1066
9.63781e+06,20,ACK,14
9.63785e+06,18,CTL,20
9.63794e+06,0,RTS,20
9.63794e+06,15,RTS,20
9.63794e+06,6,RTS,20
9.63794e+06,9,RTS,20
9.63794e+06,5,RTS,20
9.63804e+06,16,RTS,20
9.63804e+06,19,RTS,20
9.63815e+06,13,RTS,20
9.63822e+06,20,CTS,14
9.63828e+06,13,QOSDATA_TID6,1066
9.63846e+06,20,ACK,14
9.63851e+06,13,CTL,20
9.63859e+06,17,RTS,20
9.63859e+06,16,RTS,20
9.63866e+06,20,CTS,14
9.63872e+06,16,QOSDATA_TID6,1066
9.6389e+06,20,ACK,14
9.63895e+06,16,CTL,20
9.63905e+06,1,RTS,20
9.63905e+06,4,RTS,20
9.63905e+06,17,RTS,20
9.63905e+06,3,RTS,20
9.63905e+06,15,RTS,20
9.63905e+06,5,RTS,20
9.63905e+06,6,RTS,20
9.63905e+06,2,RTS,20
9.63918e+06,1,RTS,20
9.63918e+06,3,RTS,20
9.63919e+06,9,RTS,20
9.63919e+06,0,CTS,14
9.63919e+06,19,RTS,20
9.63932e+06,3,RTS,20
9.63938e+06,20,CTS,14
9.63944e+06,3,QOSDATA_TID6,1066
9.63963e+06,20,ACK,14
9.63967e+06,3,QOSDATA_TID6,1066
9.63986e+06,20,ACK,14
9.6399e+06,3,QOSDATA_TID6,1066
9.64008e+06,20,ACK,14
9.64013e+06,3,CTL,20
9.64021e+06,4,RTS,20
9.64021e+06,11,RTS,20
9.64021e+06,8,RTS,20
9.64031e+06,19,RTS,20
9.64038e+06,20,CTS,14
9.64044e+06,19,QOSDATA_TID6,1066
9.64062e+06,20,ACK,14
9.64067e+06,19,CTL,20
9.64075e+06,6,RTS,20
9.64075e+06,15,RTS,20
9.64075e+06,17,RTS,20
9.64075e+06,8,RTS,20
9.64086e+06,9,RTS,20
9.64093e+06,20,CTS,14
9.64099e+06,9,QOSDATA_TID6,1066
9.64117e+06,20,ACK,14
9.64122e+06,9,CTL,20
9.6413e+06,4,RTS,20
9.6413e+06,1,RTS,20
9.64137e+06,20,CTS,14
9.64143e+06,4,QOSDATA_TID6,1066
9.64162e+06,20,ACK,14
9.64166e+06,4,QOSDATA_TID6,1066
9.64184e+06,20,ACK,14
9.64189e+06,4,CTL,20
9.64197e+06,14,RTS,20
9.64197e+06,0,RTS,20
9.6421e+06,12,RTS,20
9.64217e+06,20,CTS,14
9.64223e+06,12,QOSDATA_TID6,1066
9.64241e+06,20,ACK,14
9.64245e+06,12,QOSDATA_TID6,1066
9.64264e+06,20,ACK,14
9.64268e+06,12,CTL,20
9.64277e+06,2,RTS,20
9.64284e+06,20,CTS,14
